seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13682,2025,UEFA.CHAMPIONS,176,261087,4,1,8,1,1,0,0,0,0,0,3,0,0,0,4,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,382,261328,4,1,4,2,0,0,0,3,0,4,12,0,0,0,3,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,570,261363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,114,261594,3,0,1,2,0,0,0,0,0,1,1,0,0,0,6,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,2250,262591,4,1,2,3,2,0,0,1,1,1,5,0,0,0,3,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,83,265869,3,1,4,2,0,0,0,0,0,3,6,2,0,0,5,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,86,265919,4,0,4,2,1,0,0,0,0,2,5,0,0,0,2,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,111,266027,3,1,2,0,0,0,0,0,0,2,3,1,0,0,1,2025-11-04 06:12:19
13682,2025,UEFA.CHAMPIONS,176,266027,3,1,2,0,0,0,0,0,0,2,3,1,0,0,1,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,22281,266180,4,0,5,4,0,0,0,0,5,1,2,0,0,0,4,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,148,266291,3,1,4,2,0,0,0,0,0,0,0,0,0,0,5,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,2250,266318,4,2,1,5,0,0,0,1,1,0,1,0,0,0,3,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,2528,266382,4,0,5,4,1,0,0,0,0,1,10,0,0,0,8,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,432,266562,1,1,2,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,432,266575,3,0,0,1,0,0,0,0,0,4,5,2,0,0,5,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,367,266599,3,1,3,3,0,0,0,0,0,1,2,0,0,0,1,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,110,266660,3,0,4,2,1,0,0,1,0,0,1,0,0,0,1,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,1068,266696,4,2,4,4,0,0,0,0,0,1,3,1,0,0,7,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,367,267711,4,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,86,267804,3,2,1,2,0,0,0,1,0,3,5,0,0,0,1,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,105,268452,4,1,0,0,1,0,0,0,0,0,2,0,0,0,5,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,432,268478,4,3,2,0,0,0,0,0,0,0,3,0,0,0,2,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,435,268525,4,0,8,4,0,0,0,0,0,0,1,0,0,0,5,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,367,268533,4,0,1,3,1,0,0,1,0,0,5,0,0,0,2,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,361,268782,4,0,1,8,0,0,0,1,0,4,8,4,0,0,2,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,432,268796,4,1,5,3,2,0,0,0,0,0,1,0,0,0,2,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,435,269562,4,0,4,1,0,0,0,0,6,4,9,1,0,0,7,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,2980,269732,4,0,3,2,1,0,0,0,0,1,1,0,0,0,8,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,359,269844,3,1,1,4,0,0,0,1,2,3,6,3,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,363,270190,1,0,3,0,0,0,0,1,0,0,1,0,0,0,1,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,2250,270752,3,3,1,0,0,0,0,1,0,0,0,0,0,0,2,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,83,270821,3,1,2,0,0,0,0,0,0,0,0,0,0,0,4,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,2980,271088,4,0,4,4,0,0,0,2,0,2,5,0,0,0,7,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,176,271555,2,0,4,1,1,0,0,0,0,0,1,0,0,0,4,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,1068,271679,2,0,1,2,0,0,0,1,0,2,3,1,0,0,2,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,110,271769,3,1,2,1,0,0,0,0,0,1,4,1,0,0,1,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,1929,271854,3,2,0,4,0,0,0,0,0,0,2,0,0,0,2,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,2980,272267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,382,272512,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,10414,272537,4,0,5,16,2,0,0,0,0,2,3,0,0,0,6,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,2980,272624,4,0,5,2,0,0,0,0,4,3,9,0,0,0,6,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,2250,272722,4,2,3,6,1,0,0,0,1,4,11,1,0,0,2,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,111,273499,4,2,3,2,0,0,0,0,1,1,5,0,0,0,2,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,93,274016,3,0,1,4,0,0,0,0,0,0,2,0,0,0,5,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,2250,274159,4,0,4,3,0,0,0,1,0,3,9,2,0,0,4,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,160,274197,4,4,2,1,0,0,0,0,0,1,4,0,0,0,1,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,114,274217,3,2,1,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,2250,274284,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,435,274285,4,2,3,3,0,0,0,0,0,0,1,0,0,0,9,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,364,274632,3,0,4,6,1,0,0,1,1,0,0,0,0,0,3,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,361,274633,4,1,1,3,0,0,0,0,0,2,3,0,0,0,0,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,22281,274671,4,2,2,1,0,0,0,0,0,0,0,0,0,0,5,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,364,274742,3,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,160,274745,3,0,1,6,0,0,0,1,1,4,9,2,0,0,4,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,125,274887,4,1,2,9,1,0,0,1,1,3,4,2,0,0,8,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,2250,274911,4,0,9,5,1,0,0,0,0,2,3,0,0,0,4,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,124,274913,3,0,5,7,0,0,0,2,0,2,8,1,0,0,8,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,10414,275695,4,0,2,0,0,0,0,0,1,0,0,0,0,0,7,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,494,275818,4,1,2,2,0,0,0,0,5,1,3,0,0,0,4,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,435,275935,4,0,3,4,0,0,0,1,0,2,6,0,0,0,2,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,176,276221,4,0,5,7,0,0,0,1,0,8,18,1,0,0,3,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,105,276237,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,111,276265,2,1,2,1,0,0,0,0,2,1,4,0,0,0,2,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,132,276329,2,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,22281,276452,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,93,276996,4,1,5,1,0,0,0,0,1,1,5,1,0,0,6,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,1068,277206,3,0,3,1,0,0,0,2,0,6,10,2,0,0,6,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,1068,277208,2,2,1,1,0,0,0,0,0,2,2,0,0,0,1,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,148,277313,4,0,0,1,0,0,0,0,0,0,0,0,0,10,7,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,359,277385,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,174,277718,3,0,2,3,1,0,0,0,0,0,2,0,0,0,2,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,105,278210,3,0,7,7,1,0,0,1,0,0,3,0,0,0,1,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,102,279660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,359,280555,3,1,1,1,0,0,0,0,0,7,13,2,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,494,280885,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,364,281119,3,0,2,1,0,0,0,0,2,0,1,0,0,0,2,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,124,281122,4,1,2,1,0,0,0,0,0,3,5,3,0,0,7,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,5807,281316,4,1,4,3,0,0,0,1,3,3,7,0,0,0,6,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,139,282228,3,0,6,8,0,1,0,0,0,1,4,0,0,0,6,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,114,282564,2,1,1,2,0,1,0,0,0,0,2,0,0,0,3,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,363,282585,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,174,282643,4,0,2,6,0,0,0,0,1,4,7,1,0,0,5,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,359,282716,4,1,5,3,0,0,0,0,0,1,1,0,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,494,283008,3,0,5,0,0,0,0,0,0,0,0,0,0,0,6,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,111,283139,3,0,3,1,1,0,0,1,0,2,4,0,0,0,6,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,382,283672,4,0,2,12,0,0,0,1,2,3,4,1,0,0,2,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,435,283681,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,10414,283749,4,0,3,4,0,0,0,0,0,0,1,0,0,0,5,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,435,284199,3,0,1,1,0,0,0,0,0,0,0,0,0,4,9,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,102,284769,3,0,4,4,0,0,0,0,1,1,2,0,0,0,5,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,110,284769,3,0,4,4,0,0,0,0,1,1,2,0,0,0,5,2025-11-04 06:12:19
13682,2025,UEFA.CHAMPIONS,105,284804,4,0,0,1,0,0,0,0,0,0,0,0,0,18,5,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,105,284822,4,0,4,0,1,0,0,0,0,1,2,0,0,0,5,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,363,284960,3,1,5,7,0,1,0,0,1,0,0,0,0,0,5,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,909,285142,4,0,3,0,1,0,0,0,1,0,3,0,0,0,12,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,86,285150,3,2,2,2,0,0,0,0,0,1,1,1,0,0,1,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,363,285450,4,1,3,10,1,0,0,0,0,2,6,1,0,0,4,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,361,286090,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,1929,286109,4,0,0,2,0,0,0,0,0,0,0,0,0,14,8,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,110,286369,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,432,286569,3,0,2,6,0,0,1,0,0,0,2,0,0,0,5,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,124,286828,3,1,1,2,0,0,0,0,0,0,0,0,0,0,6,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,132,286831,4,0,7,3,1,0,0,2,1,6,15,1,0,0,3,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,160,287005,4,0,2,1,0,0,0,0,0,1,1,1,0,0,5,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,2250,287025,4,0,7,8,2,0,0,0,0,1,2,1,0,0,4,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,132,287225,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,359,287266,3,0,7,2,3,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,93,287410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,432,287678,4,3,1,1,0,0,0,0,0,0,1,0,0,0,5,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,22281,287740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,2528,287874,4,1,0,3,0,0,0,0,0,0,0,0,0,0,7,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,10414,288460,4,3,1,3,0,0,0,0,0,4,5,1,0,0,2,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,105,288488,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,110,288488,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-11-04 06:12:19
13682,2025,UEFA.CHAMPIONS,160,288896,3,3,0,3,0,0,0,0,1,4,6,2,0,0,0,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,160,288897,4,0,1,2,0,0,0,1,0,4,9,1,0,0,5,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,160,288925,4,0,0,0,0,0,0,0,0,0,0,0,0,6,5,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,102,289072,4,2,2,2,0,0,0,0,0,0,1,0,0,0,2,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,176,289114,4,1,2,4,0,0,0,1,1,4,6,3,0,0,1,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,148,289120,3,2,1,0,0,0,0,1,0,5,5,2,0,0,3,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,139,289840,2,0,0,0,0,0,0,0,0,0,0,0,0,5,6,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,363,289877,4,1,7,3,1,0,0,0,0,1,4,1,0,0,6,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,102,290043,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,160,290043,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2025-11-04 06:12:22
13682,2025,UEFA.CHAMPIONS,114,290044,3,1,3,5,1,0,0,0,0,0,2,0,0,0,4,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,435,290069,4,0,3,4,1,0,0,0,0,0,2,0,0,0,9,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,367,290076,3,2,0,4,0,0,0,0,1,1,1,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,494,290116,4,0,6,3,0,0,0,0,0,0,1,0,0,0,8,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,111,290129,4,0,7,1,0,0,0,1,0,0,1,0,0,0,8,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,432,290227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,10414,290524,4,4,2,0,1,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,435,290539,3,0,6,1,0,1,0,0,0,0,1,0,0,0,3,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,105,290545,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,2250,290590,3,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,160,290591,4,0,5,4,2,0,0,2,1,4,6,2,0,0,5,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,124,290639,4,1,4,2,1,0,0,1,0,0,4,0,0,0,6,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,1068,290802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,5807,290809,4,0,0,4,0,0,0,0,1,3,7,1,0,0,9,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,86,291281,3,1,4,5,1,0,0,0,1,3,5,1,0,0,1,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,367,291307,4,2,3,0,0,1,0,0,1,1,3,1,0,0,1,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,494,291407,2,0,0,0,0,0,0,0,0,0,0,0,0,10,3,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,93,291616,2,0,4,1,0,0,0,0,0,0,4,0,0,0,1,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,124,291629,3,3,3,0,0,0,0,0,1,1,1,1,0,0,2,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,359,292062,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,10414,292163,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,432,292252,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,1929,292921,4,0,3,8,1,0,0,0,0,1,3,1,0,0,8,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,174,292957,3,1,1,3,0,0,0,0,1,2,4,1,0,0,3,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,359,293236,1,0,2,1,1,0,0,0,0,2,3,0,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,363,293236,1,0,2,1,1,0,0,0,0,2,3,0,0,0,0,2025-11-04 06:12:17
13682,2025,UEFA.CHAMPIONS,494,293919,3,3,1,2,0,0,0,0,0,1,1,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,102,294039,3,3,1,1,0,0,0,0,0,1,5,0,0,0,0,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,124,294317,3,2,1,0,0,0,0,1,0,1,2,1,0,0,3,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,363,294317,2,1,1,0,0,0,0,1,0,1,2,1,0,0,2,2025-11-04 06:12:17
13682,2025,UEFA.CHAMPIONS,494,294618,4,0,6,7,0,0,0,2,1,3,10,0,0,0,8,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,139,295861,2,1,0,8,0,0,0,0,0,1,3,0,0,0,3,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,105,296319,3,0,3,8,0,0,0,0,1,3,4,0,0,0,2,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,363,296395,1,0,0,1,0,0,0,0,1,1,2,1,0,0,3,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,367,296512,4,0,9,3,2,0,0,0,0,3,4,2,0,0,2,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,361,296622,4,2,1,4,0,0,0,0,0,1,4,0,0,0,1,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,10414,296755,4,0,2,7,1,0,0,0,0,0,0,0,0,0,7,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,2250,296969,3,2,1,1,0,0,0,0,0,1,2,1,0,0,1,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,124,297084,2,0,2,3,0,0,0,0,0,1,1,1,0,0,5,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,1068,297229,3,1,5,0,0,0,0,0,0,0,1,0,0,0,5,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,139,297292,4,1,3,3,0,0,0,0,1,0,0,0,0,0,6,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,148,297296,4,1,4,4,0,0,0,0,0,0,1,0,0,0,4,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,367,297337,4,1,1,3,0,0,0,0,0,1,3,0,0,0,2,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,102,297360,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,83,297362,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,1068,297373,3,2,2,2,0,0,0,0,1,0,1,0,0,0,3,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,382,298008,2,2,0,1,0,0,0,0,0,1,1,1,0,0,0,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,359,298329,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,361,298349,4,1,2,5,0,0,0,0,0,1,3,1,0,0,1,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,131,298524,3,0,1,1,0,0,0,0,0,0,1,0,0,0,3,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,5807,298901,4,0,4,0,0,0,0,0,0,3,4,0,0,0,12,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,361,299641,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,382,299910,4,0,6,4,0,0,0,1,0,1,4,0,0,0,3,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,102,300002,4,0,1,4,0,0,0,0,0,1,3,1,0,0,6,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,570,300111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,131,300410,4,0,4,1,0,0,0,0,0,0,2,0,0,0,9,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,2250,300514,1,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,93,300876,2,1,3,0,1,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,148,301279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,131,301416,3,1,4,2,1,0,0,0,1,1,4,0,0,0,2,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,1929,301520,4,0,4,4,1,0,1,0,0,2,6,0,0,0,7,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,2980,302019,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,105,303115,2,2,0,1,0,0,0,0,1,0,4,0,0,0,0,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,105,303296,4,4,2,0,0,0,0,0,0,2,4,2,0,0,2,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,361,303444,4,1,4,1,1,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,22281,303503,3,1,2,9,0,0,0,0,0,2,2,0,0,0,4,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,2980,303740,4,0,4,11,2,0,0,0,0,0,3,0,0,0,6,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,382,303745,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,364,303748,4,0,3,5,0,0,0,2,0,2,4,0,0,0,3,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,382,303785,3,1,1,4,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,570,303793,4,0,1,6,0,0,1,1,1,6,14,1,0,0,10,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,139,303906,3,2,0,3,0,0,0,0,1,0,1,0,0,0,5,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,2980,303934,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,105,303988,3,0,1,0,1,0,0,0,0,0,1,0,0,0,5,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,2250,304106,4,0,3,1,0,0,0,0,0,0,2,0,0,0,5,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,1929,304217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,125,304222,4,0,0,2,0,0,0,0,0,0,1,0,0,0,11,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,363,304256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,382,304470,4,2,4,5,2,0,0,1,2,2,4,0,0,0,2,2025-11-11 06:08:53
