seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13269,2025,UEFA.EURO_U21_QUAL,4939,405508,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,4366,405519,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,19349,405526,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,11692,405540,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,14253,405547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-12 06:02:47
13269,2025,UEFA.EURO_U21_QUAL,20937,405606,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,18415,405609,4,0,3,2,0,0,0,0,0,2,2,1,0,0,4,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,20933,405631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:31
13269,2025,UEFA.EURO_U21_QUAL,20930,405702,1,0,0,1,0,0,0,0,0,1,1,0,0,0,2,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,20931,405752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:51
13269,2025,UEFA.EURO_U21_QUAL,20940,405800,3,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20933,405806,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,20956,405926,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:18:48
13269,2025,UEFA.EURO_U21_QUAL,20939,405931,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,18415,405934,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:55
13269,2025,UEFA.EURO_U21_QUAL,18415,405942,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,20938,405954,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,18415,406029,3,2,0,0,1,0,0,0,0,1,1,1,0,0,1,2025-11-11 06:03:40
13269,2025,UEFA.EURO_U21_QUAL,19348,406061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,20928,406083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,4257,406191,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,4939,406239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,18415,406241,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,20940,406325,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-08 05:13:49
13269,2025,UEFA.EURO_U21_QUAL,20003,406350,2,0,6,3,0,0,0,1,0,1,2,0,0,0,2,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20926,406469,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,4257,406530,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,20956,406735,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:31
13269,2025,UEFA.EURO_U21_QUAL,19208,406839,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,18413,406976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-10 06:03:21
13269,2025,UEFA.EURO_U21_QUAL,20945,406987,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20924,407008,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-10-07 05:18:49
13269,2025,UEFA.EURO_U21_QUAL,20933,407050,2,0,0,0,0,0,0,1,0,4,4,4,0,0,0,2025-10-12 02:03:36
13269,2025,UEFA.EURO_U21_QUAL,19349,407091,3,2,0,0,0,0,0,1,0,1,1,1,0,0,0,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20844,407094,2,1,1,1,0,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,20931,407103,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20943,407112,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20936,407114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,20945,407135,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,19349,407200,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20936,407413,4,2,0,0,2,0,0,0,0,0,0,0,0,0,8,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,20926,407509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20928,407524,3,0,0,0,0,1,0,0,0,0,0,2,0,0,2,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,19213,407583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,20926,407712,3,1,0,0,1,0,0,0,0,0,0,2,0,0,2,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20939,407751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20928,407781,4,0,0,0,2,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20926,408235,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,18413,408590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:18:54
13269,2025,UEFA.EURO_U21_QUAL,14290,409087,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,20939,409152,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-12 06:02:45
13269,2025,UEFA.EURO_U21_QUAL,4150,409541,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,20929,409603,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-10-08 05:13:47
13269,2025,UEFA.EURO_U21_QUAL,20941,409862,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2025-10-07 05:18:55
13269,2025,UEFA.EURO_U21_QUAL,20933,409874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,20935,409877,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20935,409878,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20935,409879,3,1,2,0,1,0,0,0,0,1,1,0,0,0,7,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20935,409880,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:18:53
13269,2025,UEFA.EURO_U21_QUAL,20944,409887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,4939,409910,4,4,0,0,0,0,0,0,0,0,0,1,0,0,1,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,4939,409911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:18:46
13269,2025,UEFA.EURO_U21_QUAL,4939,409912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,4939,409914,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,4939,409915,3,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,20934,409944,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-10-07 05:18:47
13269,2025,UEFA.EURO_U21_QUAL,20934,409945,4,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,20934,409946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:18:47
13269,2025,UEFA.EURO_U21_QUAL,14290,409957,2,0,1,3,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,14290,409958,3,0,4,0,0,0,0,0,0,2,2,0,0,0,2,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,20940,409960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20940,409963,3,0,1,0,0,0,0,0,0,1,1,1,0,0,7,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20940,409964,1,1,3,0,1,0,0,0,0,0,1,0,0,0,0,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20926,409969,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20926,409970,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-12 02:03:40
13269,2025,UEFA.EURO_U21_QUAL,20926,409971,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20926,409972,3,2,0,0,0,0,0,1,0,0,0,0,0,0,3,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20926,409974,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20937,410078,4,1,0,1,1,0,0,0,0,0,0,0,0,0,11,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20937,410079,3,1,0,0,1,0,0,0,0,0,0,0,0,0,6,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20945,410080,3,0,3,3,0,0,0,0,0,1,1,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20945,410081,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20945,410082,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20945,410083,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20945,410084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:41
13269,2025,UEFA.EURO_U21_QUAL,20945,410085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:41
13269,2025,UEFA.EURO_U21_QUAL,18413,410086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-10 06:03:21
13269,2025,UEFA.EURO_U21_QUAL,18413,410088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,18415,410089,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,18414,410090,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,20931,410091,4,0,0,3,2,0,0,0,0,0,1,0,0,0,4,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,18415,410092,2,1,4,1,0,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,18414,410093,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,18414,410094,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,20931,410095,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20931,410097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:36
13269,2025,UEFA.EURO_U21_QUAL,4207,410101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:57
13269,2025,UEFA.EURO_U21_QUAL,4207,410102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:57
13269,2025,UEFA.EURO_U21_QUAL,20924,410104,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20924,410105,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:18:49
13269,2025,UEFA.EURO_U21_QUAL,20924,410106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20924,410107,4,2,0,0,0,0,0,0,0,0,0,0,0,0,16,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20924,410108,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:18:49
13269,2025,UEFA.EURO_U21_QUAL,20928,410120,4,4,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20928,410121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:42
13269,2025,UEFA.EURO_U21_QUAL,20928,410122,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20928,410123,4,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20928,410124,4,0,0,0,2,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20928,410125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:42
13269,2025,UEFA.EURO_U21_QUAL,20932,410126,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20928,410127,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:42
13269,2025,UEFA.EURO_U21_QUAL,20922,410129,3,3,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20922,410130,3,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20936,410132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,20932,410133,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:03:35
13269,2025,UEFA.EURO_U21_QUAL,20936,410134,4,0,0,0,1,0,0,0,0,0,0,0,0,0,14,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,20936,410135,4,4,0,0,1,0,0,1,0,0,0,0,0,0,4,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,20936,410136,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2025-10-07 05:18:44
13269,2025,UEFA.EURO_U21_QUAL,20943,410137,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-10-12 02:03:45
13269,2025,UEFA.EURO_U21_QUAL,20943,410139,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7,2025-10-12 02:03:45
13269,2025,UEFA.EURO_U21_QUAL,20936,410140,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,20936,410141,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-07 05:18:44
13269,2025,UEFA.EURO_U21_QUAL,20943,410142,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20943,410143,3,1,0,0,1,0,0,0,0,0,0,0,0,0,13,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20936,410144,4,0,0,0,2,0,0,0,0,0,0,0,0,0,11,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,20936,410145,4,3,0,0,2,0,0,0,0,0,0,0,0,0,5,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,20943,410146,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20936,410147,3,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,20943,410148,3,2,0,0,1,0,0,0,0,0,0,0,0,0,10,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20943,410149,3,0,0,0,1,0,0,0,0,0,0,0,0,0,15,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20943,410150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-12 02:03:45
13269,2025,UEFA.EURO_U21_QUAL,20943,410151,3,1,0,0,2,0,0,0,0,0,0,0,0,0,10,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20927,410312,3,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,20927,410313,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-12 06:02:39
13269,2025,UEFA.EURO_U21_QUAL,20927,410314,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-11-12 06:02:39
13269,2025,UEFA.EURO_U21_QUAL,4207,410378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,20934,410379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,20928,410382,3,1,0,0,0,0,0,0,0,0,0,1,0,0,3,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20930,410436,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,20930,410437,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,20844,410490,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-10-08 05:13:55
13269,2025,UEFA.EURO_U21_QUAL,20844,410491,3,1,5,5,0,0,0,0,0,1,2,0,0,0,4,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,20844,410492,3,1,1,1,0,0,0,0,0,0,0,0,0,0,7,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,20844,410493,3,1,1,0,0,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,20956,410496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20956,410497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:31
13269,2025,UEFA.EURO_U21_QUAL,20956,410498,3,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20956,410499,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20956,410501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,19348,410502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,20938,410503,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20938,410504,3,1,1,0,0,0,0,0,0,0,0,0,0,0,7,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20938,410505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20938,410506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20938,410507,1,0,0,1,0,0,0,0,0,1,1,0,0,0,5,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20938,410508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:35
13269,2025,UEFA.EURO_U21_QUAL,20938,410509,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20939,410519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20939,410520,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-12 06:02:45
13269,2025,UEFA.EURO_U21_QUAL,19208,410521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:56
13269,2025,UEFA.EURO_U21_QUAL,19208,410523,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,4209,410525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20924,410528,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20936,410590,3,0,0,0,1,0,0,0,0,0,0,0,0,0,8,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,18415,410592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,20926,410593,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20943,410595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-10-12 02:03:45
13269,2025,UEFA.EURO_U21_QUAL,20943,410596,2,0,0,0,1,0,0,0,0,0,0,0,0,0,6,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20943,410597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-12 02:03:45
13269,2025,UEFA.EURO_U21_QUAL,20943,410599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20927,411784,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,20941,412047,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:38
13269,2025,UEFA.EURO_U21_QUAL,20930,412049,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:03:34
13269,2025,UEFA.EURO_U21_QUAL,20922,412053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20922,412054,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20937,412084,2,2,0,0,1,0,0,0,0,1,1,0,0,0,6,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20938,412085,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20938,412086,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:35
13269,2025,UEFA.EURO_U21_QUAL,20932,412087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:35
13269,2025,UEFA.EURO_U21_QUAL,20935,412114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20935,412115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20935,412116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,4207,412119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-12 06:02:51
13269,2025,UEFA.EURO_U21_QUAL,4207,412120,2,0,1,0,0,0,0,0,0,0,0,0,0,1,4,2025-11-12 06:02:51
13269,2025,UEFA.EURO_U21_QUAL,20936,412121,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,20844,412122,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-12 06:02:50
13269,2025,UEFA.EURO_U21_QUAL,14290,412124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-12 06:02:43
13269,2025,UEFA.EURO_U21_QUAL,20945,412128,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,4282,412130,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:33
13269,2025,UEFA.EURO_U21_QUAL,4282,412131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:33
13269,2025,UEFA.EURO_U21_QUAL,4282,412132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:33
13269,2025,UEFA.EURO_U21_QUAL,20940,412133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:25
